Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"f39fc9a236a5fd2d.bmp",14528616,28656,14528706,28566,358f2e8af0fae87e,fba82f92586bcecd,f39fc9a236a5fd2d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c4bd50a9e75aa35.bmp",14557272,28652,14557358,28566,fcac5c4bfd8c7313,645e119ad50f4d90,0c4bd50a9e75aa35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a37c0d379c36776c.bmp",14585928,28656,14586018,28566,eb54ddc8d9a373cf,e5194935f686e38d,a37c0d379c36776c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"12e4179cf3fbd00c.bmp",14614584,28656,14614674,28566,9590a6acc1d6443b,206120e2e3cb1187,12e4179cf3fbd00c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"59e1ad57b36f2123.bmp",14643240,28656,14643330,28566,14340a8a3f767da1,db33ba5a326e0cdf,59e1ad57b36f2123,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a9f80fa4561b85ca.bmp",14671896,28656,14671986,28566,8dd25820b7349162,fad33d936f068b63,a9f80fa4561b85ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"59f8fad0717c55e9.bmp",14700552,28656,14700642,28566,f1d46ad3ba532699,dbd64730a508549e,59f8fad0717c55e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3c1b7c26a188f7d9.bmp",14729208,28656,14729298,28566,0ecb01aafd9e0b15,7a0181ef784cc99c,3c1b7c26a188f7d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f79a9c509c4d5cde.bmp",14757864,28656,14757954,28566,d48ea12f956ba163,f7d66f0ba98972b5,f79a9c509c4d5cde,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a5352bec544dd83.bmp",14786520,28656,14786610,28566,4576448efc83a427,c26cb3c54b42b76e,8a5352bec544dd83,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fee2a3e31145d46f.bmp",14815176,28656,14815266,28566,afa2658e817ca27c,7541876e93de56da,fee2a3e31145d46f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"863aa556b340a6e3.bmp",14843832,28656,14843922,28566,08ee7b412dc6f30a,a9f23a4a9b42d6e5,863aa556b340a6e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea1cda12fcfd101a.bmp",14872488,28656,14872578,28566,04740116c37cb934,5af9238e7cb00325,ea1cda12fcfd101a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"18b5b8a45dbe5a73.bmp",14901144,28656,14901234,28566,4341fa0726997bfa,85ba00d78ea2f243,18b5b8a45dbe5a73,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"87f26ffa95414448.bmp",14929800,28656,14929890,28566,8f5b20b364547cfa,46c50c7509845d04,87f26ffa95414448,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6433cf023c69f7ae.bmp",14958456,28656,14958546,28566,1a5149ab781ab189,b0df0bbbacd5fa60,6433cf023c69f7ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2c9492a214041ce9.bmp",14987112,28656,14987202,28566,f6b9e7bd72afd70f,12a9386cae14e019,2c9492a214041ce9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7de38eb499f48cdf.bmp",15015768,28656,15015858,28566,98ca9523b3fa9e66,8a7a2d2edc34a690,7de38eb499f48cdf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ff546e0b367cc0c.bmp",15044424,28652,15044510,28566,fe47d5153dff5749,c13605a5f0c652a0,0ff546e0b367cc0c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e22d623d8ac287ba.bmp",15073080,28656,15073170,28566,b07b63a7359c9440,6b29a55b61d23271,e22d623d8ac287ba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"84ca033eeb56eece.bmp",15101736,28656,15101826,28566,4c6e2e4bf12fe570,e23294c7030d57b6,84ca033eeb56eece,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"63591386ef5d179c.bmp",15130392,28656,15130482,28566,06af19cf3854c8ee,51fde48d2860a54b,63591386ef5d179c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eb95814a5f3b4933.bmp",15159048,28656,15159138,28566,981f089f5559bd93,8f8ca7a7db025fa1,eb95814a5f3b4933,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"13db939d31bf1fea.bmp",15187704,28656,15187794,28566,2bd178f0979c6323,e7c08fb6dc0ceea8,13db939d31bf1fea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4bef054c5d23e3c6.bmp",15216360,28656,15216450,28566,fc8bffda24f40cc8,87ed56f8c2288839,4bef054c5d23e3c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ca2fcdaaad58c3a3.bmp",15245016,28656,15245106,28566,0cc0b8bd7f625c52,b10084c040b3213b,ca2fcdaaad58c3a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8fbfe2d0ce48485b.bmp",15273672,28656,15273762,28566,9842f56f14d6eefb,ff71365c934641b0,8fbfe2d0ce48485b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5a29664c659e76ad.bmp",15302328,28656,15302418,28566,1742ee4b448b6617,899961b1063293c0,5a29664c659e76ad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ac71401754a215dc.bmp",15330984,28656,15331074,28566,5ce36b21b03ea109,924520d152cf7b14,ac71401754a215dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"56b14c3d10aed578.bmp",15359640,28656,15359730,28566,89ed23ff14ac453c,662efd16e10b317d,56b14c3d10aed578,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1849ff51e0706724.bmp",15388296,28656,15388386,28566,24d010a6f81d400e,092029e899f0c4f1,1849ff51e0706724,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c9e5039ab30424b.bmp",15416952,28652,15417038,28566,d723774e268ee221,de556be30d0caa43,0c9e5039ab30424b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b23ee9abbbe26fb6.bmp",15445608,28656,15445698,28566,5fdbc7a6698361ef,0982dcdb700a8d71,b23ee9abbbe26fb6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76ff43993daf0989.bmp",15474264,28656,15474354,28566,ec9fa7cfe370eca0,c906b55abe77c588,76ff43993daf0989,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3928ad4712353b33.bmp",15502920,28656,15503010,28566,19bc4e749cffdff2,728f7c303505f0c3,3928ad4712353b33,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bdf9e4abebfed3c3.bmp",15531576,28656,15531666,28566,ed3aba01079feafb,b1ae02e627502780,bdf9e4abebfed3c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4ee85592a8582a2e.bmp",15560232,28656,15560322,28566,ca2a20c1b8198504,3e8b0d70a10b7197,4ee85592a8582a2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eb3213edbdbf3ff2.bmp",15588888,28656,15588978,28566,cbcb27a1dcf72975,859e2c28e7cc464a,eb3213edbdbf3ff2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"91327aa12158c5a3.bmp",15617544,28656,15617634,28566,f0b51b64c6ecd9c1,e3769ffecacd9d07,91327aa12158c5a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"540ca9d5bb9234d3.bmp",15646200,28656,15646290,28566,fa677354675f556e,1317686aa620cb77,540ca9d5bb9234d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"16b030fd23802f55.bmp",15674856,28656,15674946,28566,9580d93e7c26a173,c9069db5e580fca1,16b030fd23802f55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7d55308a89d5c6e1.bmp",15703512,28656,15703602,28566,474f6c6317d113bd,f60197594db06d45,7d55308a89d5c6e1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"465d58dd19ae9ffd.bmp",15732168,28656,15732258,28566,918498127b158070,a0ca013c586fb731,465d58dd19ae9ffd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"823b3f0f53673c95.bmp",15760824,28656,15760914,28566,f6ffe986256a1707,2bcbdc3086c76305,823b3f0f53673c95,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9745e92cb0f058e9.bmp",15789480,28656,15789570,28566,aca09da2a8b4fea9,d84c6c8ccfafb794,9745e92cb0f058e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bec337e9ad46cf9e.bmp",15818136,28656,15818226,28566,17b092a520cb718d,29d57f1e6dd291fc,bec337e9ad46cf9e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8ff73178f2cec44.bmp",15846792,28652,15846878,28566,94564536d48ff8a1,63f5975cfa46f309,08ff73178f2cec44,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f71cfa6617db2243.bmp",15875448,28656,15875538,28566,8e7107f9089b38f4,b2e7f506e9103d45,f71cfa6617db2243,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e4039ac3de210675.bmp",15904104,28656,15904194,28566,41b2999949f99ff4,2df6a52ff7f6b45d,e4039ac3de210675,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"829c30a9a29420f7.bmp",15932760,28656,15932850,28566,9242d97f8ad583a9,2b5a8b327db93cb8,829c30a9a29420f7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4445c00f7894a868.bmp",15961416,28656,15961506,28566,ad7fdc3b9a5d85e8,65f2a39441fe5676,4445c00f7894a868,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9fb1c4fca04f0e9c.bmp",15990072,28656,15990162,28566,6863cf8bdb1ecc4d,402844d0ae6d608d,9fb1c4fca04f0e9c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"65b4a73610f374cb.bmp",16018728,28656,16018818,28566,9c1d95cb0557549c,7dfeae30af570eff,65b4a73610f374cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"62b65d96f23ecbf5.bmp",16047384,28656,16047474,28566,a38bf49d486409f4,d1591c42d83959dc,62b65d96f23ecbf5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3c047efe17058cc.bmp",16076040,28656,16076130,28566,2513ed858ac102b8,5a5e9b7eca29d612,b3c047efe17058cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3b3e872239368aa4.bmp",16104696,28656,16104786,28566,2bc3944ea6a45251,bc65d26e238cb04c,3b3e872239368aa4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"96ac657570c080c8.bmp",16133352,28656,16133442,28566,d22d801e2242ad0a,251dd9f0f2aa77cb,96ac657570c080c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7e3f41016574fbc5.bmp",16162008,28656,16162098,28566,fd6c615e9af647a7,265146308780e6a1,7e3f41016574fbc5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6ea6762510afc0ba.bmp",16190664,28656,16190754,28566,c37baff937aea7fb,1acaf3708193b924,6ea6762510afc0ba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5fd7ed9363f481bb.bmp",16219320,28656,16219410,28566,514c2635e0ad8a96,fda5e47a908f2499,5fd7ed9363f481bb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ead269cff0d7f364.bmp",16247976,28656,16248066,28566,0339896625d8f7c0,87f1720a60199e95,ead269cff0d7f364,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"847c826af9a8067f.bmp",16276632,28656,16276722,28566,cee14cea7debfb3e,48efd173e68df080,847c826af9a8067f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7db96b32b8f4aaa7.bmp",16305288,28656,16305378,28566,1e64b4bc6cdc4472,d06e24c5c24c7686,7db96b32b8f4aaa7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ca43fab5c5a4e39a.bmp",16333944,28656,16334034,28566,ceb1521c03ededbd,af9fbab69962b940,ca43fab5c5a4e39a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7e8f637df344fd5.bmp",16362600,28652,16362686,28566,166ca8f9124f81b9,14a5270b5c02a6d7,07e8f637df344fd5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b1a2007c06d23f6f.bmp",16391256,28656,16391346,28566,c9115c90ab90e785,c6caf9d8dcf4bff4,b1a2007c06d23f6f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d71b865bdcae244f.bmp",16419912,28656,16420002,28566,ecf6379bf09674a0,9f153e99341182da,d71b865bdcae244f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"41ea69cc811bfe72.bmp",16448568,28656,16448658,28566,4d5e7357fbc92866,326f26f38db1dc4f,41ea69cc811bfe72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c1638e7cd0fa3381.bmp",16477224,28656,16477314,28566,a1b22901391aefab,b5b88f13e9af2663,c1638e7cd0fa3381,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3e374ada7579dd4.bmp",16505880,28656,16505970,28566,ddd8a81581bcbf1f,0ac4026e366ec721,b3e374ada7579dd4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b719d91c8fb3ca21.bmp",16534536,28656,16534626,28566,d6064562c641fec4,90ebbee00e82f789,b719d91c8fb3ca21,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"75641e59914135a2.bmp",16563192,28656,16563282,28566,a5b88c3feb49c2d1,cb81cc36494d97b8,75641e59914135a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3e774386e1bb64d9.bmp",16591848,28656,16591938,28566,cce5b4b187aa29eb,b3a205c4f0eb8aea,3e774386e1bb64d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3bdf585606c37aa1.bmp",16620504,28656,16620594,28566,8e7c097628e58fe7,ce214b37038d4410,3bdf585606c37aa1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"53988fc7cdb2bf8a.bmp",16649160,28656,16649250,28566,5a6f62dd679df750,148796805029bda6,53988fc7cdb2bf8a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b6f13b2f8808b434.bmp",16677816,28656,16677906,28566,ef6733f20f5e9c86,063549a1512aa8fa,b6f13b2f8808b434,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3404842d70b8a43d.bmp",16706472,28656,16706562,28566,eae505d7da06ca90,4a9bb0de5ac52035,3404842d70b8a43d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fd33193aeb25457d.bmp",16735128,28656,16735218,28566,085a2502493a32f4,cad8d10ba6b2ee7c,fd33193aeb25457d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a655185c6d78a083.bmp",16763784,28656,16763874,28566,b9536172fa58c877,847eabb3bf57c2bf,a655185c6d78a083,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6cc5c1c13f381f1a.bmp",16792440,28656,16792530,28566,a319e54ec783dbf8,e6e61ed3c5223bb2,6cc5c1c13f381f1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e936e210e05792a3.bmp",16821096,28656,16821186,28566,0ba78394a5fe6898,8794ee081b5da7b2,e936e210e05792a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3d2f53e8d65e678b.bmp",16849752,28656,16849842,28566,f8ea31b45d36ff83,d42ffb090c85c8b2,3d2f53e8d65e678b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cb58076e34c7d5c0.bmp",16878408,28656,16878498,28566,23da24a2a70a8edf,9ebaafbb2a6e04d0,cb58076e34c7d5c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6f921f1e898a94be.bmp",16907064,28656,16907154,28566,0fa677bc9f6e744c,3674d11d53469045,6f921f1e898a94be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8be1e1d731602084.bmp",16935720,28656,16935810,28566,6d6acdccbe6db789,fcab7195a17982ad,8be1e1d731602084,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5430d7a0c8e9fb33.bmp",16964376,28656,16964466,28566,dcde2779d5c97f72,2d921e75821470f1,5430d7a0c8e9fb33,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9c22b140885a41c.bmp",16993032,28656,16993122,28566,5db30be962178f25,711ef90f6a86afa9,e9c22b140885a41c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eb4ab17eec38edc8.bmp",17021688,28656,17021778,28566,5655cfaae9f65d73,4427250250990ea3,eb4ab17eec38edc8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"29b66ffaff439909.bmp",17050344,28656,17050434,28566,28d62ba8c2586218,f676e2ffaedb6fe8,29b66ffaff439909,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"58793e50f60e853e.bmp",17079000,28656,17079090,28566,66611ad8a61dbd3a,74af811055952a35,58793e50f60e853e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4cc4f6d54a96c541.bmp",17107656,28656,17107746,28566,25646b90cd9e8a06,ded113694119fac5,4cc4f6d54a96c541,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9b87976b40c77c92.bmp",17136312,28656,17136402,28566,396f868fa687f225,f6f9b9e549f2bc99,9b87976b40c77c92,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aa70777312fba484.bmp",17164968,28656,17165058,28566,082b7f963bbf7b65,a81ab565bc370075,aa70777312fba484,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4ee6872d4302811a.bmp",17193624,28656,17193714,28566,60846b5c394cbac0,d452f69fce68aa22,4ee6872d4302811a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"58f5cf263faf2738.bmp",17222280,28656,17222370,28566,a9c3e3f38477017d,1f9eecb32c413be5,58f5cf263faf2738,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4febdb50d6e5689b.bmp",17250936,28656,17251026,28566,a26e16be8a814b7d,e4ce759a6aa092be,4febdb50d6e5689b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"31676f1d19b4659d.bmp",17279592,28656,17279682,28566,b9911feeb5cc5d9f,fbcee476bb38873e,31676f1d19b4659d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"df41fe9a25093cbf.bmp",17308248,28656,17308338,28566,48f1107e6161bf48,fb09899c6016818d,df41fe9a25093cbf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f5f48d672f1096f5.bmp",17336904,28656,17336994,28566,d0d25b8e27fef135,492824dba88cc721,f5f48d672f1096f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"78e7f4d662e0cb5e.bmp",17365560,28656,17365650,28566,2d5387badf08e000,9aabe3341305f3de,78e7f4d662e0cb5e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b192f27c74c22978.bmp",17394216,28656,17394306,28566,28240cf6bd523fad,3c35aa2a58ec35ed,b192f27c74c22978,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a9e405f6e514402d.bmp",17422872,28656,17422962,28566,3f14c8ab140202aa,86c6a26bf6feb844,a9e405f6e514402d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b672187522feb7ce.bmp",17451528,28656,17451618,28566,a2f5acca6b34c584,84e4ff09c282a229,b672187522feb7ce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3cf815404c40bfce.bmp",17480184,28656,17480274,28566,6bf218d360c31669,75b92bf31793d1e9,3cf815404c40bfce,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3f2430f32679f9ab.bmp",17508840,28656,17508930,28566,3b72a4397ad619ca,038ba3113343070c,3f2430f32679f9ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5ff65d143364ae71.bmp",17537496,28656,17537586,28566,7960e1df97f9bb63,a82e0c223256176f,5ff65d143364ae71,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c181f5d9885e4357.bmp",17566152,28656,17566242,28566,34e72c031735c71b,adbdbaa05342edb8,c181f5d9885e4357,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ee53155e92bf5086.bmp",17594808,28656,17594898,28566,7e4ffe1598315a63,36257ad485b0eba0,ee53155e92bf5086,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76d821eaeef8f9b8.bmp",17623464,28656,17623554,28566,e34de7e5cdf2d086,933855193b4af5d6,76d821eaeef8f9b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9f25703ec6e64ff2.bmp",17652120,28656,17652210,28566,36917f54709f1cc8,08e39564ff506184,9f25703ec6e64ff2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"498d0b052f7e8b39.bmp",17680776,28656,17680866,28566,a73c37d142cf7d0a,227f09732ecf94aa,498d0b052f7e8b39,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1734126c068d5979.bmp",17709432,28656,17709522,28566,c779757a8bf37df1,c0eda3c60073fa35,1734126c068d5979,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aa51f7fb109f429.bmp",17738088,28652,17738174,28566,954a4f7c3a11b7c3,9c5c98c92856d6c8,0aa51f7fb109f429,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8570b3dd9150aa1a.bmp",17766744,28656,17766834,28566,baea4c6bdbe3cd3c,3e93f4d895c9de29,8570b3dd9150aa1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d279bcd5870440e7.bmp",17795400,28656,17795490,28566,21d444fadfaf3c8c,9b106c5dc80d0b9d,d279bcd5870440e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8749cc5f47923385.bmp",17824056,28656,17824146,28566,1312e737e0dd79d7,0dfcdce5f0bcb294,8749cc5f47923385,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a2657c4297f7b514.bmp",17852712,28656,17852802,28566,44c251206d6e7cdf,0f6b5bbc4cbf55ad,a2657c4297f7b514,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9eb86d692822832.bmp",17881368,28652,17881454,28566,c010a00e03f5443f,2694d573466863c3,09eb86d692822832,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b9496084bc0d793.bmp",17910024,28656,17910114,28566,9ada090de1d48603,7de33c36c1fd8bee,1b9496084bc0d793,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"46a4de4adff93206.bmp",17938680,28656,17938770,28566,3290acadf39faf56,6ddeb40131875b0b,46a4de4adff93206,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
